keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
Texas,BHjCBjRxMwY,QhVa6XuP2wU,5,Gutfeld on Biden's border flip-flop - YouTube,1920,1080,649,2021-03-17,UCXIJgqnII2ZOINSWNOGFThA,-1,155,133300,4.8848014,0,2021-03-18 04:59:42,,2.239412
Texas,oizhVJstxC4,QhVa6XuP2wU,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950071,4.495254,0,2021-03-18 04:59:44,,1.922485
Texas,_pAzth4f-vs,QhVa6XuP2wU,5,President of El Salvador talks immigration crisis with Tucker Carlson - YouTube,1280,720,392,2021-03-16,UCXIJgqnII2ZOINSWNOGFThA,-1,341,382005,4.9318681,0,2021-03-18 04:59:47,,2.373252
Texas,AoMXOhjVA-M,QhVa6XuP2wU,5,'Tucker Carlson Tonight' receives live update from US-Mexico border - YouTube,1280,720,225,2021-03-17,UCXIJgqnII2ZOINSWNOGFThA,-1,198,136329,4.9051952,0,2021-03-18 04:59:49,,2.437184
Texas,Rv7u-bOpeW4,QhVa6XuP2wU,5,Gov. Abbott discusses border security - YouTube,1920,1080,1642,2021-03-09,UCKQECjul8nw1KW_JzfBTP1A,-1,-1,3607505,4.7973189,0,2021-03-18 04:59:51,,2.042249
Texas,kLUFit8815c,_pAzth4f-vs,4,Funniest joke you’ve ever heard about being late. Andy Woodhull - Full Special - YouTube,1920,1080,2260,2019-11-28,UCvlVuntLjdURVD3b3Hx7kxw,-1,-1,8069231,4.8568511,5,2021-03-18 04:59:53,"ukQ4zkCjeX0,4M8j6NRzQwQ,MfTv8dwGpwI,UWLDQeVK16A,3jus-OaJV8E",2.349282
Texas,ukQ4zkCjeX0,kLUFit8815c,5,When To Lie To Your Wife. Marty Simpson - Full Special - YouTube,1920,1080,1640,2021-03-16,UCvlVuntLjdURVD3b3Hx7kxw,-1,100,65834,4.8104267,0,2021-03-18 04:59:56,,2.467382
Texas,4M8j6NRzQwQ,kLUFit8815c,5,Paralyzed People Can Read Minds. Derrick Tennant - YouTube,1920,1080,264,2021-03-17,UCvlVuntLjdURVD3b3Hx7kxw,858,16,8486,4.9267735,0,2021-03-18 04:59:58,,2.198702
Texas,MfTv8dwGpwI,kLUFit8815c,5,The Pros And Cons Of Dating Smart People. Drew Barth - Full Special - YouTube,1920,1080,2387,2019-11-12,UCvlVuntLjdURVD3b3Hx7kxw,-1,-1,4153650,4.899313,0,2021-03-18 05:00:01,,2.400095
Texas,UWLDQeVK16A,kLUFit8815c,5,The Worlds Funniest Police Officer. Kevin Jordan - Full Special - YouTube,1920,1080,2695,2020-05-23,UCvlVuntLjdURVD3b3Hx7kxw,-1,-1,3797353,4.8580585,0,2021-03-18 05:00:04,,2.843762
Texas,3jus-OaJV8E,kLUFit8815c,5,George Carlin & Richard Pryor Carson Tonight Show 1981 - YouTube,480,360,1700,2016-10-20,UCSlSK7oXVgdLk5Ppih1R8ew,-1,-1,8764671,4.7301269,0,2021-03-18 05:00:06,,2.286358
Texas,ni5b5lkKQI4,_pAzth4f-vs,4,JUST IN: Ted Cruz goes on EPIC TIRADE against Equality Act - YouTube,1920,1080,414,2021-03-17,UCg40OxZ1GYh3u3jBntB6DLg,-1,118,147067,4.9348335,5,2021-03-18 05:00:08,"_NgiK7uf7D8,edif-U_cHDA,EWHE8MQ71YA,lSFvvBfNaVY,Y-4dJDc8nEk",2.362069
Texas,_NgiK7uf7D8,ni5b5lkKQI4,5,Gov. Greg Abbott discusses border situation - YouTube,1920,1080,1902,2021-03-17,UCKQECjul8nw1KW_JzfBTP1A,-1,70,68981,4.915916,0,2021-03-18 05:00:11,,2.895422
Texas,edif-U_cHDA,ni5b5lkKQI4,5,Josh Hawley calls Equality Act a “radical attack on religious freedom” - YouTube,1920,1080,413,2021-03-17,UCg40OxZ1GYh3u3jBntB6DLg,729,10,9819,4.9458728,0,2021-03-18 05:00:13,,2.130985
Texas,EWHE8MQ71YA,ni5b5lkKQI4,5,VIRAL MOMENT: Jim Jordan SNAPS at Steve Cohen during House hearing - YouTube,1920,1080,522,2021-03-11,UCg40OxZ1GYh3u3jBntB6DLg,-1,932,726982,4.8888888,0,2021-03-18 05:00:16,,2.201307
Texas,lSFvvBfNaVY,ni5b5lkKQI4,5,"JUST IN: Ted Cruz GRILLS Vanita Gupta on Equality Act, religious liberty - YouTube",1920,1080,547,2021-03-09,UCg40OxZ1GYh3u3jBntB6DLg,-1,723,587152,4.8475809,0,2021-03-18 05:00:21,,5.293228
Texas,Y-4dJDc8nEk,ni5b5lkKQI4,5,Ted Cruz questions FBI Director on 'leftist extremists' - YouTube,1920,1080,509,2021-03-02,UCg40OxZ1GYh3u3jBntB6DLg,-1,120,139468,4.8823819,0,2021-03-18 05:00:23,,2.33501
Texas,oizhVJstxC4,VOrZoEbBsvk,3,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4949579,5,2021-03-18 05:00:25,"lqj-n921PpA,VFns39RXPrU,zIwLWfaAg-8,e9yK1QndJSM,baimGHLHq5E",2.020067
Texas,lqj-n921PpA,oizhVJstxC4,4,Conférence avec Edward Snowden - YouTube,1920,1080,6180,2018-12-13,UCmZk9OSmQ_5aw9iYh6xSzoA,-1,159,232956,4.6444941,5,2021-03-18 05:00:27,"oizhVJstxC4,o_Sr96TFQQE,gWbaUfFfhlY,ZSu4rCizyUM,yVwAodrjZMY",2.000922
Texas,oizhVJstxC4,lqj-n921PpA,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4949579,0,2021-03-18 05:00:29,,1.941663
Texas,o_Sr96TFQQE,lqj-n921PpA,5,Lawrence Lessig Interviews Edward Snowden - YouTube,1920,1080,3782,2014-10-23,UCBcn1VNOJUsPNrsCJGTcquw,-1,74,271573,4.8849144,0,2021-03-18 05:00:32,,2.02375
Texas,gWbaUfFfhlY,lqj-n921PpA,5,Snowden: Democracy Under Surveillance - YouTube,1280,720,5469,2017-04-18,UCFJNcE0iHj7P6dhp5iCZRLg,-1,714,664965,4.6831594,0,2021-03-18 05:00:35,,3.790722
Texas,ZSu4rCizyUM,lqj-n921PpA,5,The FULL Snowden Interview - YouTube,1920,1080,6210,2020-12-21,UCjo1uN-aM3rmBV46xj7l2KA,-1,524,673443,4.9280691,0,2021-03-18 05:00:38,,2.527814
Texas,yVwAodrjZMY,lqj-n921PpA,5,How we take back the internet | Edward Snowden - YouTube,1920,1080,2118,2014-03-18,UCAuUUnT6oDeKwE6v1NGQxug,-1,-1,2802574,4.9037533,0,2021-03-18 05:00:40,,2.306729
Texas,VFns39RXPrU,oizhVJstxC4,4,Edward Snowden: How Your Cell Phone Spies on You - YouTube,1920,1080,1456,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,14304851,4.909071,5,2021-03-18 05:00:42,"e9yK1QndJSM,oizhVJstxC4,gAo8xWSny3g,yVwAodrjZMY,vO0QRxgAOP4",2.075308
Texas,e9yK1QndJSM,VFns39RXPrU,5,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,15155134,4.6670675,0,2021-03-18 05:00:45,,2.318902
Texas,oizhVJstxC4,VFns39RXPrU,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4949579,0,2021-03-18 05:00:47,,1.946691
Texas,gAo8xWSny3g,VFns39RXPrU,5,When Edward Snowden Realized Government Spying Had Gone Too Far | Joe Rogan - YouTube,480,360,2497,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,2862288,4.9052706,0,2021-03-18 05:00:49,,2.014156
Texas,yVwAodrjZMY,VFns39RXPrU,5,How we take back the internet | Edward Snowden - YouTube,1920,1080,2118,2014-03-18,UCAuUUnT6oDeKwE6v1NGQxug,-1,-1,2802574,4.9037533,0,2021-03-18 05:00:51,,2.113403
Texas,vO0QRxgAOP4,VFns39RXPrU,5,7 iPhone Settings You Need To Turn Off Now - YouTube,1920,1080,393,2019-07-23,UCiIhoHKPMHm0tpga58IBQNQ,-1,-1,13771702,4.905067,0,2021-03-18 05:00:55,,4.193885
Texas,zIwLWfaAg-8,oizhVJstxC4,4,The future we're building -- and boring | Elon Musk - YouTube,1920,1080,2451,2017-05-03,UCAuUUnT6oDeKwE6v1NGQxug,-1,-1,17476723,4.909061,5,2021-03-18 05:00:58,"bGQijadRjXo,sp8smJFaKYE,xA9gZBIV7EA,6mRbDEtDoyA,P0CnZlX0gXU",2.374436
Texas,bGQijadRjXo,zIwLWfaAg-8,5,3 ways to upgrade democracy for the 21st century | Max Rashbrooke - YouTube,1920,1080,853,2021-02-25,UCAuUUnT6oDeKwE6v1NGQxug,-1,92,47487,4.7467308,0,2021-03-18 05:01:00,,2.209202
Texas,sp8smJFaKYE,zIwLWfaAg-8,5,RAW Elon Musk Interview from Air Warfare Symposium 2020 - YouTube,1920,1080,3324,2020-03-02,UCITZhXvrfUvsO-vIuVxcTIQ,-1,529,1148102,4.8640189,0,2021-03-18 05:01:02,,2.107272
Texas,xA9gZBIV7EA,zIwLWfaAg-8,5,Elon Musk's  Full Interview - YouTube,480,360,5055,2021-02-17,UCEWCUnhLT0FHqsvfnN-V7Tg,443,31,37538,4.7383966,0,2021-03-18 05:01:03,,0.461964
Texas,6mRbDEtDoyA,zIwLWfaAg-8,5,The Untold Truth About Money: How to Build Wealth From Nothing. - YouTube,-1,-1,1046,2020-04-16,,-1,-1,-1,-1.0,0,2021-03-18 05:01:06,,3.62509
Texas,P0CnZlX0gXU,zIwLWfaAg-8,5,You Need To Hear This! Our History Is NOT What We Are Told! Ancient Civilizations - Graham Hancock - YouTube,1920,1080,7006,2021-01-06,UCBSURWtaqrVyYNxaw8E90sQ,-1,-1,1551319,4.7413368,0,2021-03-18 05:01:11,,4.169798
Texas,e9yK1QndJSM,oizhVJstxC4,4,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,15155134,4.6670675,5,2021-03-18 05:01:14,"lPsxg3u_wdk,oizhVJstxC4,xVc_AdJoAVs,ZSu4rCizyUM,vsMydMDi3rI",3.924315
Texas,lPsxg3u_wdk,e9yK1QndJSM,5,"After Defeating Trump, Dems Go Big Because They Can | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,426,2021-03-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,44,12080,4.8839817,0,2021-03-18 05:01:17,,2.915731
Texas,oizhVJstxC4,e9yK1QndJSM,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4950008,0,2021-03-18 05:01:19,,1.955992
Texas,xVc_AdJoAVs,e9yK1QndJSM,5,Vanishing without a trace | Undercover Asia | Full Episode - YouTube,1920,1080,2872,2019-09-23,UC83jt4dlz1Gjl58fzQrrKZg,-1,-1,4319890,4.838222,0,2021-03-18 05:01:22,,2.327505
Texas,ZSu4rCizyUM,e9yK1QndJSM,5,The FULL Snowden Interview - YouTube,1920,1080,6210,2020-12-21,UCjo1uN-aM3rmBV46xj7l2KA,-1,524,673443,4.9280691,0,2021-03-18 05:01:24,,2.377059
Texas,vsMydMDi3rI,e9yK1QndJSM,5,Catch Me If You Can | Frank Abagnale | Talks at Google - YouTube,1920,1080,3789,2017-11-27,UCbmNph6atAoGfqLoCL_duAg,-1,-1,10824434,4.8709893,0,2021-03-18 05:01:27,,2.379448
Texas,baimGHLHq5E,oizhVJstxC4,4,Dubai Billionaires and Their Luxury Homes and Toys - Documentary - YouTube,480,360,2785,2015-01-27,UCtkxUTV18L4YsvIYfmRt_Lg,-1,-1,20814699,4.4547558,5,2021-03-18 05:01:29,"OiGc2KmLHn0,GNKQgaP31qw,-AZo2c3RB3I,XNQjLimT2Qs,x4NInkmpJWE",2.422067
Texas,OiGc2KmLHn0,baimGHLHq5E,5,Constructing Palm Jumeirah Dubai â€” Palm Island Dubai â€” Megastructure - Nakheel - YouTube,480,360,2977,2015-01-26,UCtkxUTV18L4YsvIYfmRt_Lg,-1,-1,6222075,4.6220155,0,2021-03-18 05:01:33,,3.285205
Texas,GNKQgaP31qw,baimGHLHq5E,5,Four Bedroom Villa in Jumeirah Island - YouTube,1920,1080,360,2021-03-02,UCtkxUTV18L4YsvIYfmRt_Lg,16,-1,528,5.0,0,2021-03-18 05:01:36,,3.816731
Texas,-AZo2c3RB3I,baimGHLHq5E,5,Emaar's Act One Act Two | Downtown Dubai - YouTube,1920,1080,102,2021-03-16,UCtkxUTV18L4YsvIYfmRt_Lg,6,1,138,4.4285712,0,2021-03-18 05:01:40,,3.070588
Texas,XNQjLimT2Qs,baimGHLHq5E,5,Luxury Lifestyle Of Billionaires -  World Billionaires - HD 2020 - YouTube,480,360,2475,2016-03-28,UC5N-VmtsksN1xfPV1sdB__g,-1,-1,4325482,4.5126619,0,2021-03-18 05:01:42,,2.331049
Texas,x4NInkmpJWE,baimGHLHq5E,5,The Worlds Most Expensive Cruise Ship - Travel Documentary - YouTube,480,360,7710,2019-10-08,UCLHYDZ3jsrI4FVW1XGGORhg,-1,-1,5105547,4.6522083,0,2021-03-18 05:01:44,,2.019445
Texas,Rv7u-bOpeW4,do0PKIr0YbQ,2,Gov. Abbott discusses border security - YouTube,1920,1080,1642,2021-03-09,UCKQECjul8nw1KW_JzfBTP1A,-1,-1,3609013,4.7973189,5,2021-03-18 05:01:46,"_NgiK7uf7D8,oizhVJstxC4,gfAZUYCZSLQ,VOrZoEbBsvk,9PV9-BOusgI",1.983505
Texas,_NgiK7uf7D8,Rv7u-bOpeW4,3,Gov. Greg Abbott discusses border situation - YouTube,1920,1080,1902,2021-03-17,UCKQECjul8nw1KW_JzfBTP1A,-1,70,68981,4.9162431,5,2021-03-18 05:01:48,"oizhVJstxC4,gfAZUYCZSLQ,_vrrfRnqqus,QhVa6XuP2wU,7IYHB2ExN40",2.169059
Texas,oizhVJstxC4,_NgiK7uf7D8,4,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4950008,5,2021-03-18 05:01:50,"lqj-n921PpA,baimGHLHq5E,k3QiW0gEpYM,VFns39RXPrU,e9yK1QndJSM",1.958127
Texas,lqj-n921PpA,oizhVJstxC4,5,Conférence avec Edward Snowden - YouTube,1920,1080,6180,2018-12-13,UCmZk9OSmQ_5aw9iYh6xSzoA,-1,159,232956,4.6444941,0,2021-03-18 05:01:52,,1.976081
Texas,baimGHLHq5E,oizhVJstxC4,5,Dubai Billionaires and Their Luxury Homes and Toys - Documentary - YouTube,480,360,2785,2015-01-27,UCtkxUTV18L4YsvIYfmRt_Lg,-1,-1,20814699,4.4547558,0,2021-03-18 05:01:55,,2.543385
Texas,k3QiW0gEpYM,oizhVJstxC4,5,Why Did The Egyptians Stop Building Pyramids? | Immortal Egypt | Timeline - YouTube,-1,-1,3529,2018-07-24,,-1,-1,-1,-1.0,0,2021-03-18 05:02:02,,6.809235
Texas,VFns39RXPrU,oizhVJstxC4,5,Edward Snowden: How Your Cell Phone Spies on You - YouTube,1920,1080,1456,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,14304882,4.909071,0,2021-03-18 05:02:04,,2.034873
Texas,e9yK1QndJSM,oizhVJstxC4,5,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,15155134,4.6670675,0,2021-03-18 05:02:06,,2.454225
Texas,gfAZUYCZSLQ,_NgiK7uf7D8,4,Clarence Thomas interviewed by Julian Bond: Explorations in Black Leadership Series - YouTube,480,360,5564,2009-02-16,UCZBPr0phbzka_f5I-bbh69A,-1,883,804853,4.6409841,5,2021-03-18 05:02:11,"roXCuwrELHM,5CPs7f7kYHA,KvttIukZEtM,4bxI803q6i8,ZPNkkUJtjo8",4.709743
Texas,roXCuwrELHM,gfAZUYCZSLQ,5,Angela Davis interviewed by Julian Bond:  Explorations in Black Leadership Series - YouTube,480,360,6109,2009-07-21,UCZBPr0phbzka_f5I-bbh69A,-1,361,345762,4.5447669,0,2021-03-18 05:02:13,,1.95345
Texas,5CPs7f7kYHA,gfAZUYCZSLQ,5,A Conversation with the Justice Clarence Thomas - YouTube,1920,1080,3277,2018-04-13,UCbObxjfi3W9YKnDS0PgadNA,-1,248,220980,4.7243681,0,2021-03-18 05:02:17,,4.330203
Texas,KvttIukZEtM,gfAZUYCZSLQ,5,Legally Speaking: Antonin Scalia - YouTube,1920,1080,4868,2011-03-17,UCh6KFtW4a4Ozr81GI1cxaBQ,-1,270,501218,4.7556562,0,2021-03-18 05:02:20,,2.217114
Texas,4bxI803q6i8,gfAZUYCZSLQ,5,Slanted Journalism and the 2020 Election | Sharyl Attkisson - YouTube,1920,1080,3386,2021-02-24,UCudqVyQYnmi8NwWfd11Rmvw,-1,391,524904,4.9193439,0,2021-03-18 05:02:22,,2.143116
Texas,ZPNkkUJtjo8,gfAZUYCZSLQ,5,"October 11, 1991: Clarence Thomas Full Opening Statement (C-SPAN) - YouTube",480,360,2384,2018-09-21,UCb--64Gl51jIEVE-GLDAVTg,-1,131,214790,4.814579,0,2021-03-18 05:02:24,,2.029487
Texas,_vrrfRnqqus,_NgiK7uf7D8,4,"Donald J. Trump, Chairman and President, The Trump Organization - YouTube",480,360,3142,2014-12-15,UCMxg9TQdOZSu21CHffziZlw,-1,-1,1751577,4.7120514,5,2021-03-18 05:02:24,"zN1PyNwjHpc,zDbK0IpNTmM,3NeHnpcpktc,bYj4cDmilxc,_NgiK7uf7D8",0.350463
Texas,zN1PyNwjHpc,_vrrfRnqqus,5,"Jeff Bezos, CEO and Founder, Amazon - YouTube",480,360,4238,2018-09-20,UCMxg9TQdOZSu21CHffziZlw,-1,-1,1024464,4.6911335,0,2021-03-18 05:02:26,,1.987469
Texas,zDbK0IpNTmM,_vrrfRnqqus,5,Trump tells UN General Assembly U.S. rejects 'global governance' - YouTube,1280,720,2117,2018-09-25,UCuFFtHWoLl5fauMMD5Ww2jA,-1,-1,1537372,4.8185258,0,2021-03-18 05:02:31,,4.18294
Texas,3NeHnpcpktc,_vrrfRnqqus,5,McCarthy SHREDS Pelosi on House floor - YouTube,1920,1080,553,2021-03-04,UCg40OxZ1GYh3u3jBntB6DLg,-1,-1,1073142,4.8991451,0,2021-03-18 05:02:33,,2.461728
Texas,bYj4cDmilxc,_vrrfRnqqus,5,WATCH: Trump's full 2019 State of the Union address - YouTube,1920,1080,4944,2019-02-05,UC6ZFN9Tx6xh-skXCuRHCDpQ,-1,-1,1656153,4.5337315,0,2021-03-18 05:02:35,,2.197136
Texas,_NgiK7uf7D8,_vrrfRnqqus,5,Gov. Greg Abbott discusses border situation - YouTube,1920,1080,1902,2021-03-17,UCKQECjul8nw1KW_JzfBTP1A,-1,70,70615,4.9164181,0,2021-03-18 05:02:41,,6.064376
Texas,QhVa6XuP2wU,_NgiK7uf7D8,4,Tucker Carlson tears into Biden's immigration policy live from El Salvador - YouTube,1920,1080,751,2021-03-16,UCXIJgqnII2ZOINSWNOGFThA,-1,-1,701311,4.8732109,5,2021-03-18 05:02:44,"BHjCBjRxMwY,_NgiK7uf7D8,_pAzth4f-vs,LCNdTLHZAeo,IhAAHPi4ERQ",2.209301
Texas,BHjCBjRxMwY,QhVa6XuP2wU,5,Gutfeld on Biden's border flip-flop - YouTube,1920,1080,649,2021-03-17,UCXIJgqnII2ZOINSWNOGFThA,-1,156,135252,4.8843803,0,2021-03-18 05:02:46,,2.340282
Texas,_NgiK7uf7D8,QhVa6XuP2wU,5,Gov. Greg Abbott discusses border situation - YouTube,1920,1080,1902,2021-03-17,UCKQECjul8nw1KW_JzfBTP1A,-1,70,70966,4.9164429,0,2021-03-18 05:02:50,,4.176747
Texas,_pAzth4f-vs,QhVa6XuP2wU,5,President of El Salvador talks immigration crisis with Tucker Carlson - YouTube,1280,720,392,2021-03-16,UCXIJgqnII2ZOINSWNOGFThA,-1,341,382607,4.9318919,0,2021-03-18 05:02:53,,2.417266
Texas,LCNdTLHZAeo,QhVa6XuP2wU,5,Ricky Gervais' Monologue - 2020 Golden Globes - YouTube,1920,1080,480,2020-01-05,UCccjdJEay2hpb5scz61zY6Q,-1,-1,18188572,4.9192705,0,2021-03-18 05:02:56,,2.71583
Texas,IhAAHPi4ERQ,QhVa6XuP2wU,5,Hannity examines the destructive Democrat agenda - YouTube,1920,1080,406,2021-03-16,UCXIJgqnII2ZOINSWNOGFThA,-1,160,80542,4.8217268,0,2021-03-18 05:03:00,,4.26701
Texas,7IYHB2ExN40,_NgiK7uf7D8,4,"Abbott, lawmakers discuss proposed legislation regarding elections - YouTube",1920,1080,1291,2021-03-15,UCKQECjul8nw1KW_JzfBTP1A,-1,418,410156,4.8252692,5,2021-03-18 05:03:01,"_NgiK7uf7D8,oizhVJstxC4,ni5b5lkKQI4,YNalND3k1Is,cb5Blpsx58M",0.559746
Texas,_NgiK7uf7D8,7IYHB2ExN40,5,Gov. Greg Abbott discusses border situation - YouTube,1920,1080,1902,2021-03-17,UCKQECjul8nw1KW_JzfBTP1A,-1,70,70966,4.9164429,0,2021-03-18 05:03:03,,2.521591
Texas,oizhVJstxC4,7IYHB2ExN40,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4950438,0,2021-03-18 05:03:05,,1.957492
Texas,ni5b5lkKQI4,7IYHB2ExN40,5,JUST IN: Ted Cruz goes on EPIC TIRADE against Equality Act - YouTube,1920,1080,414,2021-03-17,UCg40OxZ1GYh3u3jBntB6DLg,-1,118,148195,4.9349322,0,2021-03-18 05:03:08,,2.463036
Texas,YNalND3k1Is,7IYHB2ExN40,5,Full Movie: Saints and Soldiers: Airborne Creed - YouTube,1920,1080,5721,2020-12-03,UCc_53-Ev85K8B86f8wbWwXA,-1,-1,3747763,4.7747231,0,2021-03-18 05:03:10,,2.196076
Texas,cb5Blpsx58M,7IYHB2ExN40,5,After 50 You Just Stop Caring. Karen Morgan - Full Special - YouTube,1920,1080,1552,2020-12-09,UCvlVuntLjdURVD3b3Hx7kxw,-1,-1,978605,4.8248644,0,2021-03-18 05:03:13,,2.620042
Texas,oizhVJstxC4,Rv7u-bOpeW4,3,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4950438,5,2021-03-18 05:03:15,"lqj-n921PpA,e9yK1QndJSM,VFns39RXPrU,VgyDiA81aI0,yVwAodrjZMY",2.036482
Texas,lqj-n921PpA,oizhVJstxC4,4,Conférence avec Edward Snowden - YouTube,1920,1080,6180,2018-12-13,UCmZk9OSmQ_5aw9iYh6xSzoA,-1,159,232956,4.6444941,5,2021-03-18 05:03:17,"o_Sr96TFQQE,CAD25s53wmE,gWbaUfFfhlY,yVwAodrjZMY,ZSu4rCizyUM",2.015089
Texas,o_Sr96TFQQE,lqj-n921PpA,5,Lawrence Lessig Interviews Edward Snowden - YouTube,1920,1080,3782,2014-10-23,UCBcn1VNOJUsPNrsCJGTcquw,-1,74,271573,4.8849144,0,2021-03-18 05:03:19,,2.001699
Texas,CAD25s53wmE,lqj-n921PpA,5,Cosmic Quandaries with Dr. Neil deGrasse Tyson - YouTube,480,360,5281,2009-05-07,UCtc4XqpGc-p8ndVbBhgCsmQ,-1,-1,3113336,4.7398548,0,2021-03-18 05:03:24,,5.310124
Texas,gWbaUfFfhlY,lqj-n921PpA,5,Snowden: Democracy Under Surveillance - YouTube,1280,720,5469,2017-04-18,UCFJNcE0iHj7P6dhp5iCZRLg,-1,714,664971,4.6831594,0,2021-03-18 05:03:27,,2.288527
Texas,yVwAodrjZMY,lqj-n921PpA,5,How we take back the internet | Edward Snowden - YouTube,1920,1080,2118,2014-03-18,UCAuUUnT6oDeKwE6v1NGQxug,-1,-1,2802605,4.9037533,0,2021-03-18 05:03:29,,2.315558
Texas,ZSu4rCizyUM,lqj-n921PpA,5,The FULL Snowden Interview - YouTube,1920,1080,6210,2020-12-21,UCjo1uN-aM3rmBV46xj7l2KA,-1,524,673443,4.9280691,0,2021-03-18 05:03:31,,2.294714
Texas,e9yK1QndJSM,oizhVJstxC4,4,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,15155134,4.6670675,5,2021-03-18 05:03:35,"lPsxg3u_wdk,oizhVJstxC4,yVwAodrjZMY,ZSu4rCizyUM,SwQhKFMxmDY",3.905795
Texas,lPsxg3u_wdk,e9yK1QndJSM,5,"After Defeating Trump, Dems Go Big Because They Can | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,426,2021-03-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,44,12333,4.8850427,0,2021-03-18 05:03:38,,2.809109
Texas,oizhVJstxC4,e9yK1QndJSM,5,"Open Dialogue: Edward Snowden, Live from Russia | Dalhousie University - YouTube",480,360,7444,2019-05-31,UChpgLgLTErqhpAlHbt0AyhA,-1,-1,1950517,4.4950438,0,2021-03-18 05:03:40,,2.06441
Texas,yVwAodrjZMY,e9yK1QndJSM,5,How we take back the internet | Edward Snowden - YouTube,1920,1080,2118,2014-03-18,UCAuUUnT6oDeKwE6v1NGQxug,-1,-1,2802605,4.9037533,0,2021-03-18 05:03:43,,2.308176
Texas,ZSu4rCizyUM,e9yK1QndJSM,5,The FULL Snowden Interview - YouTube,1920,1080,6210,2020-12-21,UCjo1uN-aM3rmBV46xj7l2KA,-1,524,673443,4.9280691,0,2021-03-18 05:03:47,,4.313075
Texas,SwQhKFMxmDY,e9yK1QndJSM,5,Change Your Brain: Neuroscientist Dr. Andrew Huberman | Rich Roll Podcast - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-18 05:03:51,,4.003749
Texas,VFns39RXPrU,oizhVJstxC4,4,Edward Snowden: How Your Cell Phone Spies on You - YouTube,1920,1080,1456,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,14304882,4.909071,5,2021-03-18 05:03:53,"e9yK1QndJSM,gAo8xWSny3g,yVwAodrjZMY,vO0QRxgAOP4,oizhVJstxC4",2.033177
Texas,e9yK1QndJSM,VFns39RXPrU,5,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,15155134,4.6670675,0,2021-03-18 05:03:56,,2.760579
Texas,gAo8xWSny3g,VFns39RXPrU,5,When Edward Snowden Realized Government Spying Had Gone Too Far | Joe Rogan - YouTube,480,360,2497,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,2862311,4.9052706,0,2021-03-18 05:03:58,,2.073334
